Date,Open,High,Low,Close,Volume,OpenInt
20040930,3.108,3.136,3.108,3.136,28278,0
20041001,3.136,3.276,3.136,3.248,34814,0
20041004,3.304,3.5,3.192,3.388,70741,0
20041005,3.416,3.444,3.22,3.22,104948,0
20041006,3.22,3.22,3.08,3.22,116519,0
20041007,3.22,3.22,3.08,3.136,188838,0
20041008,3.136,3.136,3.024,3.08,16091,0
20041011,3.108,3.108,3.024,3.08,9100,0
20041012,3.164,3.332,3.08,3.164,31550,0
20041013,3.164,3.192,3.136,3.164,43189,0
20041014,3.136,3.164,3.108,3.164,87777,0
20041015,3.22,3.22,3.108,3.22,35413,0
20041018,3.22,3.22,3.108,3.192,20207,0
20041019,3.192,3.276,3.08,3.276,24913,0
20041020,3.248,3.248,3.08,3.22,36146,0
20041021,3.108,3.22,3.108,3.164,17559,0
20041022,3.136,3.164,3.108,3.108,9547,0
20041025,3.108,3.136,3.052,3.136,315190,0
20041026,3.136,3.192,3.136,3.192,6772,0
20041027,3.108,3.22,3.08,3.136,148811,0
20041028,3.108,3.108,2.996,3.024,104864,0
20041029,3.108,3.108,2.968,3.052,35059,0
20041102,3.136,3.136,2.968,3.08,25790,0
20041103,2.996,3.08,2.996,3.08,16437,0
20041105,2.884,3.052,2.856,2.968,52592,0
20041108,2.912,3.052,2.884,2.912,37276,0
20041109,2.884,2.94,2.856,2.94,11605,0
20041110,2.912,2.996,2.884,2.996,3812,0
20041112,2.912,2.94,2.688,2.716,55544,0
20041115,2.716,2.772,2.576,2.604,30007,0
20041116,2.632,2.716,2.548,2.688,56370,0
20041117,2.688,2.912,2.688,2.912,16681,0
20041118,2.856,2.884,2.856,2.856,7151,0
20041119,2.856,2.94,2.856,2.94,21868,0
20041122,2.856,2.968,2.856,2.968,6165,0
20041123,2.856,2.996,2.856,2.884,5060,0
20041124,2.856,2.94,2.856,2.94,3812,0
20041125,2.856,2.884,2.856,2.884,18993,0
20041126,2.8,2.856,2.8,2.856,8779,0
20041129,2.744,2.856,2.744,2.856,1096,0
20041130,2.828,2.828,2.828,2.828,19397,0
