Date,Open,High,Low,Close,Volume,OpenInt
20140310,6.4729,6.4729,6.2497,6.4171,3787,0
20140311,6.4171,6.5101,6.3799,6.4822,4032,0
20140312,6.6031,6.6869,6.1753,6.4822,9399,0
20140313,6.5938,6.5938,6.3427,6.4636,1719,0
20140314,6.4078,6.4171,6.0544,6.3706,13224,0
20140317,6.1567,6.4729,6.1567,6.3985,1816,0
20140318,6.5846,6.5938,6.3056,6.5194,5046,0
20140319,6.5659,6.789,6.4822,6.6496,14926,0
20140320,6.845,6.845,6.6496,6.7798,2155,0
20140321,6.7798,6.7798,6.6589,6.7706,4135,0
20140324,6.7612,6.7612,6.6496,6.6961,1013,0
20140325,6.6869,6.6961,6.6496,6.6961,547,0
20140326,6.6961,6.7798,6.5938,6.7612,5503,0
20140327,6.7426,6.7706,6.7426,6.7519,1380,0
20140328,6.7612,6.7612,6.6031,6.7333,2547,0
20140331,6.7333,6.7426,6.7241,6.7241,1658,0
20140401,6.7706,6.8077,6.7241,6.789,5002,0
20140402,6.8171,6.8356,6.7985,6.8356,24571,0
20140403,6.8821,7.9051,6.8821,7.868,88883,0
20140404,7.868,7.868,7.6447,7.8586,8487,0
20140407,7.7191,7.8121,7.5424,7.7936,3202,0
20140408,7.5703,7.7099,7.5611,7.7099,1807,0
20140409,7.6726,7.6726,7.5611,7.6447,13768,0
20140410,7.7191,8.4632,7.7191,8.2121,60246,0
20140411,8.2121,8.3236,7.7377,7.9237,16058,0
20140414,7.7656,8.0911,7.6261,7.9888,8080,0
20140415,7.9981,8.2772,7.8493,8.0632,16879,0
20140416,7.8215,8.0726,7.44,7.7564,19558,0
20140417,7.8121,7.8121,7.44,7.44,11876,0
20140422,7.5982,7.7471,7.44,7.6912,3047,0
20140423,7.7005,7.7005,7.44,7.5424,5816,0
20140424,7.5424,7.5424,7.1704,7.3378,6286,0
20140425,7.0867,7.3192,7.0123,7.1426,14950,0
20140428,7.0775,7.4308,7.0775,7.4308,4256,0
20140429,7.4308,7.5331,7.4308,7.44,1872,0
20140430,7.3471,7.4773,7.3471,7.44,948,0
20140502,7.2541,7.4308,7.1704,7.403,2041,0
20140505,7.3936,7.3936,7.1611,7.3471,826,0
20140506,7.3471,7.5145,7.3471,7.4216,5819,0
20140507,7.4216,7.4216,6.9937,7.1611,6757,0
20140508,6.9844,7.1611,6.8356,7.0588,3839,0
20140509,6.845,7.0867,6.6031,6.6031,21332,0
20140512,6.6031,7.0681,6.6031,6.8171,2030,0
20140513,6.8171,6.9193,6.6961,6.9193,4643,0
20140514,6.9751,7.0215,6.8821,6.9658,11732,0
20140515,6.8914,6.9658,6.7706,6.7706,7152,0
20140516,6.5101,6.6125,6.1474,6.1474,36471,0
20140519,6.4265,6.4636,6.1567,6.445,10746,0
20140520,6.445,6.445,6.3334,6.3334,3409,0
20140521,6.4078,6.4078,6.1381,6.2869,5533,0
20140522,6.2404,6.4078,6.194,6.259,3242,0
20140523,6.4171,6.7054,6.4171,6.6961,22888,0
20140526,6.7241,7.6912,6.7054,7.5982,59818,0
20140527,7.6261,7.7936,7.5331,7.7656,37304,0
20140528,7.8121,8.1841,7.6355,8.1656,77499,0
