Date,Open,High,Low,Close,Volume,OpenInt
20150930,7.1516,7.1516,6.7575,7.1132,1572,0
20151001,6.7767,6.7767,6.6902,6.6902,3921,0
20151002,6.4307,7.0651,6.4211,6.5845,4608,0
20151005,6.8729,6.8729,6.8729,6.8729,551,0
20151006,6.8633,6.9113,6.8633,6.9113,762,0
20151007,6.8729,6.8729,6.8729,6.8729,120,0
20151008,6.8633,6.8633,6.6326,6.8633,1551,0
20151009,6.9402,6.9402,6.9113,6.9402,575,0
20151012,6.969,6.969,6.969,6.969,2991,0
20151013,6.9209,6.969,6.9209,6.969,437,0
20151015,6.8248,7.1901,6.8248,7.1901,3666,0
20151016,7.1805,7.4496,7.1805,7.4496,5913,0
