Date,Open,High,Low,Close,Volume,OpenInt
20110112,12.28,12.45,12.208,12.417,10974,0
20110113,12.377,12.561,12.377,12.561,12054,0
20110114,12.57,12.57,12.241,12.265,7420,0
20110117,12.45,12.45,11.743,11.743,136661,0
20110118,11.976,11.976,11.413,11.646,46539,0
20110119,11.613,12.007,11.493,11.782,17483,0
20110120,11.573,11.935,11.573,11.815,8711,0
20110121,11.927,11.927,11.493,11.815,16493,0
20110124,11.653,12.417,11.518,11.848,69540,0
20110125,11.992,12.176,11.838,12.176,16010,0
20110126,11.976,12.248,11.976,12.056,13337,0
20110127,12.136,12.241,12.007,12.241,8370,0
20110128,12.296,12.296,11.902,12.161,13435,0
20110131,11.935,12.128,11.896,12.056,35136,0
20110201,12.064,12.225,12.056,12.192,25300,0
20110202,12.145,12.208,12.056,12.136,18978,0
20110203,12.168,12.289,12.056,12.201,31609,0
20110204,12.136,12.136,12.056,12.103,9884,0
20110207,12.361,12.361,12.056,12.168,17364,0
20110208,12.056,12.152,11.943,12.136,44853,0
20110209,12.056,12.136,12.056,12.136,19036,0
20110210,12.208,12.216,12.056,12.081,6848,0
20110211,12.071,12.256,11.976,12.056,12580,0
20110214,12.232,12.232,11.927,12.048,10639,0
20110215,11.976,12.016,11.838,11.976,19609,0
20110216,12.016,12.016,11.855,12.007,10782,0
20110217,12.056,13.02,12.056,12.811,51685,0
20110218,12.819,12.98,12.216,12.458,15259,0
20110221,12.94,13.012,12.425,12.425,34678,0
20110222,12.417,12.851,12.081,12.835,18388,0
20110223,12.538,12.779,12.538,12.659,21194,0
20110224,12.659,13.502,12.659,13.422,81706,0
20110225,13.542,13.88,13.181,13.181,45767,0
20110228,13.414,13.414,13.238,13.406,13574,0
20110301,13.422,14.628,13.406,14.466,81428,0
20110302,14.45,15.424,14.225,14.877,80979,0
20110303,15.255,15.664,14.957,15.255,80940,0
20110304,15.191,15.495,14.024,14.829,96490,0
20110307,14.99,14.99,14.475,14.941,18984,0
20110308,15.07,15.07,13.591,14.748,28989,0
20110309,14.861,14.861,14.418,14.651,31981,0
20110310,14.548,14.548,13.784,14.024,44900,0
20110311,13.945,13.945,13.157,13.157,56384,0
20110314,12.779,13.149,12.53,12.578,102358,0
20110315,12.458,12.827,12.081,12.65,43541,0
20110316,12.859,13.253,12.859,13.229,36257,0
20110317,13.229,13.229,12.94,13.222,28147,0
20110318,13.502,13.582,13.149,13.551,15415,0
20110321,13.542,13.655,13.342,13.655,14188,0
20110322,13.631,13.985,13.302,13.976,15829,0
20110323,13.985,14.466,13.985,14.386,35468,0
20110324,14.378,14.949,14.33,14.949,28166,0
20110325,14.941,14.949,14.483,14.788,17484,0
20110328,14.813,14.813,13.366,14.322,26381,0
20110329,14.306,14.306,13.76,14.306,30400,0
20110330,14.45,14.788,14.306,14.756,13207,0
20110331,14.667,15.11,14.644,14.949,26669,0
20110401,15.101,15.101,14.628,14.949,17237,0
20110404,14.716,14.981,14.548,14.981,15741,0
20110405,14.949,15.006,14.403,14.475,37881,0
20110406,14.619,14.901,14.411,14.78,17315,0
20110407,14.869,15.262,14.667,15.094,18802,0
20110408,15.078,15.649,14.756,15.495,62432,0
20110411,15.391,15.664,15.391,15.528,16655,0
20110412,15.511,15.511,14.588,14.957,34138,0
20110413,14.957,15.35,14.804,14.949,18712,0
20110414,14.949,15.175,14.732,14.973,12149,0
20110415,14.869,15.159,14.845,15.101,7583,0
20110418,14.877,15.101,14.411,14.788,26103,0
20110419,14.772,14.78,14.169,14.78,41565,0
20110420,14.78,15.006,14.564,15.006,18265,0
20110421,15.101,15.391,15.046,15.35,18456,0
20110426,15.375,16.396,15.198,16.219,117398,0
20110427,16.299,17.023,16.259,16.477,114846,0
20110428,16.636,16.636,15.801,16.074,50012,0
20110429,16.074,16.259,15.834,15.986,29719,0
20110502,16.066,16.87,16.066,16.275,34353,0
20110504,16.235,16.437,15.865,16.114,20712,0
20110505,15.923,15.923,14.732,14.916,98819,0
20110506,14.548,15.23,14.225,15.175,62508,0
20110509,15.175,15.175,14.339,14.466,18031,0
20110510,14.459,14.869,14.282,14.466,26148,0
20110511,14.683,14.853,14.306,14.386,19451,0
20110512,14.386,14.748,12.948,13.599,66713,0
20110513,13.342,13.824,13.044,13.511,62724,0
20110516,13.342,13.904,13.342,13.865,22175,0
20110517,13.888,13.888,12.714,13.261,55833,0
20110518,13.261,13.366,12.859,13.133,30543,0
20110519,13.222,13.222,12.859,12.94,30202,0
20110520,13.197,13.502,13.101,13.229,16682,0
20110523,13.229,13.229,12.506,12.779,17581,0
20110524,12.714,13.036,12.714,12.9,26953,0
20110525,12.9,13.406,12.779,13.406,23690,0
20110526,13.414,13.904,13.366,13.816,24007,0
20110527,13.896,14.459,13.824,14.418,21771,0
