Date,Open,High,Low,Close,Volume,OpenInt
20120817,7.3288,7.3288,7.2893,7.2893,3122,0
20120820,7.2547,7.4854,7.0147,7.1201,7023,0
20120821,7.2203,7.6544,7.2203,7.6544,1057,0
20120822,7.5457,7.5457,7.5457,7.5457,36,0
20120823,7.2993,7.5655,7.2893,7.5655,618,0
20120824,7.5655,7.6248,7.2993,7.4669,1644,0
20120827,7.3683,7.5951,7.3683,7.5951,695,0
20120828,7.6741,7.6741,7.4373,7.4373,929,0
20120829,7.7924,7.7924,7.7234,7.7234,2332,0
20120830,7.7924,8.4829,7.3978,7.6938,38562,0
20120831,7.7924,8.0686,7.5951,7.5951,2595,0
20120903,7.5951,7.5951,7.1216,7.3683,5485,0
20120904,7.2993,7.2993,7.102,7.2399,3027,0
20120905,7.2399,7.2399,6.9046,6.9046,5696,0
20120906,7.2993,7.2993,6.7173,6.7173,57219,0
20120907,6.737,6.737,6.6581,6.6877,56264,0
20120910,6.7173,6.7173,6.5101,6.52,6600,0
20120911,6.5495,6.5495,6.5396,6.5396,146,0
20120912,7.0527,7.2697,6.8553,7.2697,46510,0
20120913,7.2697,7.4472,7.2697,7.3978,9552,0
20120914,7.4965,7.4965,7.2993,7.2993,2421,0
20120917,7.3978,7.3978,7.2993,7.2993,616,0
20120918,7.2993,7.5853,7.2993,7.3486,1584,0
20120919,7.5853,7.9798,7.5853,7.8911,4830,0
20120920,7.8418,8.187,7.4965,8.0784,9129,0
20120921,7.9207,7.9897,7.9207,7.9897,1006,0
20120924,7.9897,7.9897,7.7825,7.7924,5777,0
20120925,7.9897,7.9897,7.6248,7.7924,3043,0
20120926,7.5951,7.5951,7.4571,7.5951,595,0
20120927,7.6346,7.9404,7.5951,7.9108,3172,0
20120928,7.8911,7.8911,7.6544,7.7924,3061,0
20121001,7.7431,7.7431,7.5951,7.6741,2967,0
20121002,7.6938,7.8911,7.6938,7.6938,1966,0
20121003,7.7431,7.8911,7.7037,7.8812,1504,0
20121004,7.8714,8.0784,7.8714,7.8812,331,0
20121005,7.8714,8.0784,7.8714,8.0784,5245,0
20121008,8.0784,8.187,8.0784,8.187,6973,0
20121009,8.187,8.2363,8.187,8.2166,4160,0
20121010,8.187,8.187,7.8812,7.8812,6429,0
20121011,7.9305,8.0686,7.8911,7.8911,30045,0
20121012,7.9009,8.0883,7.9009,8.039,6099,0
20121015,8.1277,8.1376,8.0193,8.0193,3164,0
20121016,8.039,8.4829,8.039,8.3842,13298,0
20121017,8.4829,8.4829,8.3842,8.3842,4631,0
20121018,8.2856,8.6112,8.2856,8.6112,7371,0
20121019,8.8774,8.8774,8.3743,8.3743,6188,0
20121022,8.187,8.5618,8.187,8.5618,2364,0
20121023,8.3842,8.3842,8.2363,8.2363,4078,0
20121024,8.2264,8.2264,7.9009,8.187,220,0
20121025,8.1672,8.1672,8.1672,8.1672,1903,0
20121026,8.1179,8.1179,7.7924,7.9897,2839,0
20121029,7.9897,8.3842,7.8911,8.1575,27723,0
20121030,7.9502,7.9502,7.8911,7.8911,3154,0
20121031,7.8714,7.8911,7.7037,7.8911,4688,0
